mutant,killedbynt
4813,513
8076,105
2612,553
5548,270
6394,163
5791,537
1895,117
4585,315
7169,496
9423,531
9794,401
7158,279
2187,230
4559,515
1271,94
9695,504
5905,471
9074,379
3452,330
5795,351
6545,537
4986,346
199,209
3537,465
5530,179
1731,421
7475,501
5475,494
6939,173
9516,158
3385,534
3785,269
6145,49
7275,472
1027,114
3184,186
6590,286
5232,182
4219,55
8333,588
2630,96
6972,409
5317,222
7207,581
2961,57
7700,392
9911,60
6607,50
6793,49
5603,131
3726,48
3795,307
9396,473
6011,460
8916,221
8551,109
8178,90
8583,154
510,566
6097,225
8132,340
596,333
162,43
5525,42
338,100
9918,191
7609,395
2162,455
709,365
2472,505
1941,49
39,208
6093,107
8255,155
2855,275
5892,114
7076,395
285,477
2990,218
4787,404
7828,282
1088,525
1659,467
2774,112
3365,429
1671,295
152,319
9972,51
745,296
8307,343
694,260
1263,90
4212,283
6570,282
3663,489
3873,449
3672,470
7711,89
3911,467
6317,157
8956,330
6482,465
3076,136
4434,53
4564,224
1832,107
1103,214
4602,487
3630,447
4275,166
769,470
9924,47
2754,507
4963,368
6397,265
1578,327
8011,574
5617,454
2081,567
1654,385
2654,298
1128,61
3350,114
1938,463
3707,412
5451,462
4985,138
6237,281
408,554
442,338
1374,111
2531,379
2488,393
7812,103
4240,415
834,245
3733,99
6372,216
1459,326
7535,323
7290,152
1124,149
806,109
2943,266
7748,497
5067,440
4411,415
2662,356
3244,459
5246,522
571,253
2884,101
137,420
4315,528
2675,358
4618,562
4243,389
5770,73
9107,392
3300,298
48,318
3734,106
2652,543
2306,319
1144,331
8463,544
6368,110
2486,511
1785,275
6144,212
8550,303
6156,259
7316,278
2403,531
7544,300
2559,214
1472,110
9237,54
8920,58
5831,51
6209,515
1871,390
7630,495
3540,297
7632,429
4340,114
14,191
134,497
678,51
8571,350
8911,546
3917,107
5744,171
2833,51
1778,46
1229,47
6173,176
1748,493
9387,357
4666,56
5749,218
7857,349
1467,133
8274,385
8302,388
953,530
9264,105
1414,111
6008,150
328,319
3111,412
4643,297
5701,117
4406,243
3691,324
705,52
5878,263
3722,224
4087,569
8821,58
5247,153
5022,148
7606,365
5030,47
4541,238
4159,267
5050,526
5480,319
9781,322
2615,147
3550,252
3505,68
4415,268
7126,309
4371,503
6776,267
4948,164
9923,265
7794,334
3772,59
7818,126
2411,471
3594,157
8340,454
767,340
5081,125
5537,108
3327,55
7354,54
2381,436
4525,507
5183,158
5511,357
7133,404
1984,545
3210,432
6149,116
9022,462
9636,381
4386,285
2639,170
1202,487
1428,447
7720,57
8130,359
307,328
1330,344
9333,346
8042,108
4532,199
8509,106
8537,250
5597,275
5481,284
2358,182
752,94
4790,100
2810,252
8643,166
5594,166
7848,413
8917,92
5488,47
4084,253
5237,157
5747,552
9530,391
4503,384
1049,149
6450,295
6971,137
5928,264
6355,113
9647,460
8246,428
3595,233
894,556
4431,507
5026,112
5256,495
3832,215
201,58
4435,470
1138,547
6648,444
2110,407
4629,341
1800,231
1366,501
3259,232
5245,539
2394,521
2369,441
5235,244
2355,482
4213,152
8155,494
3974,513
8221,458
9297,367
7745,386
3223,105
992,116
8300,161
8241,566
4599,413
3890,323
5746,436
9737,311
3463,393
6168,320
6404,237
6564,301
3962,385
41,171
600,55
99,175
9412,584
4391,108
4539,184
3228,528
2228,52
2897,401
132,238
5534,419
6942,515
3988,477
5282,176
6481,277
1989,272
3187,485
3224,230
4587,369
178,347
9098,64
5709,247
9975,355
872,244
7780,251
24,43
2241,462
3705,109
4364,173
7855,153
3735,161
1686,372
28,163
3073,492
5619,523
6937,56
3022,174
3560,453
131,362
2370,469
9898,473
5710,412
8606,481
2782,442
9060,103
5426,321
7324,573
6360,393
7895,384
6938,243
2482,472
2289,166
6353,115
8641,191
831,485
7927,381
9819,345
9628,477
8141,64
7147,388
9531,578
795,196
9957,96
4987,218
1360,159
5128,413
7534,301
9070,446
7698,132
1977,158
6442,540
9817,599
2620,524
7859,315
1237,51
4896,524
3805,530
9277,59
6039,415
107,94
753,98
2143,382
10,213
2420,55
2936,158
6841,118
8627,44
496,344
1210,344
2458,52
9708,104
9522,376
4498,63
3149,574
2851,161
6650,570
7690,49
3756,426
6445,540
4184,511
2735,300
4345,113
4192,204
1453,406
300,273
316,292
3680,298
5259,299
7778,283
2721,452
9541,269
8970,434
170,104
9336,502
9144,604
6732,111
7058,420
8733,462
1475,102
5736,52
649,279
9945,41
6944,55
9037,212
2826,159
5417,332
4293,258
8259,404
1684,180
5116,110
7117,233
5264,502
9460,520
1802,91
4409,357
342,45
9292,450
1882,264
1528,461
5616,270
8714,111
3314,461
5569,283
1645,388
9970,221
3329,203
2426,368
9006,205
8422,264
902,504
3538,158
5495,162
4101,310
4565,107
8201,480
158,94
790,454
9782,62
7002,194
9932,165
4674,358
7771,503
465,456
6948,211
5299,159
3354,226
7066,562
2087,211
4640,562
1137,104
3332,327
2455,461
4405,342
921,184
1964,405
315,229
1151,206
1805,514
6492,454
7141,223
1794,176
3836,334
874,100
8303,156
6006,448
197,269
8721,214
708,206
6221,64
4301,279
5442,473
5405,547
8233,495
4821,108
6102,163
7871,538
6502,275
5019,310
7718,388
3157,551
9992,100
6539,346
5555,548
4815,99
9929,324
2199,576
8401,381
3412,476
8919,371
5838,468
5879,286
6417,550
6594,184
9214,301
6128,477
6970,284
3466,154
8783,434
3950,575
5722,324
4334,199
3257,505
5628,347
7743,516
2477,530
3888,101
5627,401
7755,498
8858,331
7381,572
5338,501
3877,113
7489,234
7264,489
9044,117
5839,390
2099,101
3478,465
830,133
1129,50
9108,395
3702,55
3054,48
4223,136
2661,209
9269,213
7016,57
8185,230
205,141
1369,323
691,101
4269,169
2841,331
7079,98
2814,378
6544,342
9105,496
4491,210
6016,548
1940,337
9085,142
1019,102
2171,509
1978,367
4514,109
42,510
6961,555
1762,114
2902,55
875,447
9075,453
3891,60
9104,336
1694,384
2155,341
2247,144
4990,410
8022,167
484,361
6218,161
153,56
7536,55
4064,519
9578,382
9704,170
6435,109
3278,549
5346,59
6202,537
1169,175
9959,567
9377,380
3816,124
6713,497
9774,220
411,442
2000,315
1079,367
1520,440
7255,237
8315,233
8559,557
9304,167
7256,225
4307,363
2797,601
5639,527
8548,465
5196,279
7768,331
8456,108
707,384
198,564
6190,305
2951,311
5559,552
1599,532
9942,96
9490,511
774,159
3253,462
2519,342
8474,376
9018,389
9919,231
7388,391
4925,127
7961,515
7738,49
4009,417
7676,486
7380,481
52,448
4979,556
2631,309
7303,552
9496,250
2189,289
2840,189
7282,435
3948,222
2301,169
1581,159
6541,357
8436,228
4309,464
3204,113
8640,272
2888,404
4771,275
9980,305
9983,64
5702,273
101,542
4433,429
7756,245
5361,468
4704,378
6883,228
463,211
5270,458
9905,380
1586,379
4333,226
4112,374
5160,116
330,63
5044,382
6983,580
3740,314
1131,454
7108,270
730,221
3953,47
4265,340
2973,160
7045,274
1923,110
6891,59
5895,163
95,218
4383,372
7068,200
489,216
1908,147
8325,261
7346,206
912,269
1968,403
6059,245
2116,53
6741,389
2410,207
4216,219
8090,98
2953,487
7494,272
1843,557
2205,238
3548,369
4711,273
8824,474
2498,120
3363,445
7372,322
1957,224
3499,345
3621,274
4304,163
3415,430
9807,586
3490,493
3996,232
8586,58
1439,113
8054,520
9545,47
1312,501
1780,371
7660,497
7799,170
5133,162
3125,563
5049,391
8215,531
5068,453
8192,286
2739,162
5193,278
8487,521
7472,501
2836,114
5385,100
9192,322
6285,101
5800,369
6129,250
5078,343
4785,173
7876,491
501,530
1729,151
2268,323
208,331
2195,51
3695,562
3086,229
4476,61
406,520
4631,214
7853,62
6453,453
9985,45
7628,52
8356,278
6772,321
7043,170
8003,369
2506,553
2156,288
2694,401
3770,218
4231,125
112,328
6812,229
2533,484
813,225
4741,160
3909,491
9503,339
594,450
2196,229
6374,518
8581,426
4921,413
4867,282
1425,194
1553,48
1606,114
5219,452
9841,435
3905,477
4164,511
9566,255
3808,250
3882,500
1085,380
3813,403
7924,85
3379,197
5943,279
7894,419
7050,152
3580,49
5408,63
4424,229
2702,368
7359,49
9143,514
3811,221
654,58
2513,527
161,487
9361,55
2088,118
1764,111
6761,100
6979,542
9080,334
2463,191
4945,343
6889,249
4014,444
6362,54
9718,113
807,97
1339,366
7566,470
9405,168
8558,242
5450,463
1555,221
2312,452
8807,453
9223,376
8379,507
3497,239
885,541
8740,280
1883,560
6429,382
2346,581
3458,419
7944,493
8326,229
3031,368
6872,179
3359,482
2012,111
1424,361
1667,55
8889,444
204,246
3529,510
3561,547
4035,465
4578,487
1097,42
6895,209
8673,119
138,575
5309,120
6737,232
1504,622
4475,495
5443,271
7326,59
6646,66
5765,211
5829,384
4366,437
5141,370
4096,169
7439,519
2431,244
6701,53
2319,113
7543,168
2691,399
5705,449
8539,50
8837,49
2679,328
7309,315
8478,511
4958,362
7190,564
7497,556
5240,198
9501,145
5898,276
6301,56
4767,328
9178,222
9546,309
9569,321
6622,526
904,52
978,367
5439,439
9161,275
9699,340
9845,52
7199,508
3790,487
324,340
8545,220
8898,234
6385,482
5392,516
914,154
5813,504
2805,215
6386,148
4611,43
5191,523
2966,532
8177,468
2337,266
3296,523
5319,225
9543,127
6610,172
8691,274
5672,467
6422,527
5847,412
8112,401
5035,117
7750,134
6414,394
2933,457
5588,182
1153,219
3286,148
5494,315
8063,459
3634,191
5470,414
8758,581
2412,112
5712,556
6290,305
8978,290
4068,175
9087,582
4931,92
5595,542
1367,159
6086,222
3589,549
4262,156
8671,54
5484,327
5769,523
4308,476
6366,98
8901,458
590,179
3308,267
6697,108
9150,112
8223,129
9857,277
2198,303
2746,414
9500,438
1816,203
3262,65
6566,262
2248,105
8764,107
964,498
8906,264
2632,97
782,473
9065,384
8292,111
8765,116
7850,209
9133,468
6775,441
8166,120
765,207
6978,436
6837,454
8495,514
9902,63
7644,155
3372,369
7015,162
7906,327
2626,212
3635,502
9830,98
850,411
8438,392
2341,395
5300,375
9585,292
4912,173
3674,66
6349,490
9769,532
7408,559
1370,197
8713,315
2658,449
8925,163
8855,307
6892,231
7513,116
1634,309
7852,46
4312,56
5753,278
7602,459
5763,54
2595,114
6342,360
1109,393
7820,280
5092,567
9166,160
7436,163
4853,537
6958,300
7989,573
2450,466
2558,453
5515,60
2495,324
8987,533
2587,501
3716,211
6547,56
7864,116
9256,165
6976,499
7410,406
5155,280
5584,327
6257,619
7442,232
5870,229
5972,486
5403,302
5037,355
9548,273
6553,59
7389,196
7760,220
4007,267
7553,520
8584,106
222,326
336,464
2893,253
8397,540
1051,562
6851,270
8102,507
6382,372
7233,467
3243,441
8562,407
7378,261
9749,210
3322,487
2904,57
5575,62
6266,540
1351,202
2963,451
812,385
7879,410
5058,166
789,434
6513,289
90,59
9227,68
4831,414
172,260
9315,185
9871,351
2163,146
7187,583
8892,455
220,309
4515,60
8350,280
8225,516
2202,170
4,557
1679,59
3261,203
3098,111
4381,376
294,155
6678,351
8555,47
2048,397
8389,521
697,57
4943,51
4467,591
232,51
1216,111
6329,493
4470,69
1974,329
4592,385
6476,398
1122,532
8538,395
312,41
9922,401
1411,267
3998,383
5820,181
1916,202
7426,576
5073,504
1839,471
6794,463
5046,228
74,469
446,201
5296,510
6862,65
8650,117
4249,80
7012,461
4248,153
3162,386
9053,303
7088,158
5866,285
2982,50
7962,256
7498,482
7797,492
9909,245
6709,414
4655,545
8842,391
7351,220
7227,163
8659,337
3041,220
2566,246
2432,393
4889,219
9797,52
241,233
629,214
3256,461
4296,238
6036,221
9584,446
8621,306
1254,453
4175,201
9908,53
9083,487
2227,103
9696,339
4935,205
8414,344
6999,352
1338,392
631,495
5979,242
5964,313
2657,476
6600,418
4111,54
565,547
9753,158
784,187
9607,327
5316,402
4895,165
9474,569
2340,160
219,230
2802,185
7731,148
1700,213
6677,220
6615,371
2532,396
7995,509
8767,232
5324,392
7164,167
2303,408
718,124
7737,230
2744,51
998,498
4788,53
8615,354
4253,363
7968,388
7953,462
6096,574
9095,430
8677,260
9052,513
9873,462
6707,238
5558,547
4566,491
3741,51
6083,571
3252,443
5718,63
6347,340
1350,169
9719,317
1385,142
3179,354
5841,491
9100,164
4250,191
8306,344
3009,221
6693,48
6188,551
8611,94
3039,261
4747,267
6299,400
9653,536
26,342
1568,481
2263,452
6597,191
2818,535
2704,50
6592,282
4189,371
1437,138
6186,271
7400,65
853,430
1496,350
9893,510
7997,207
8484,532
3449,59
8393,418
4000,100
7139,215
6896,59
2124,52
6321,52
7266,119
2806,451
8078,379
6467,175
1891,561
2231,482
7816,442
4911,371
627,505
1933,411
8064,96
360,450
9630,403
1235,156
4348,384
7931,172
3968,559
7220,284
2352,547
3528,508
8037,451
8853,271
5131,520
8560,167
3126,232
3619,207
6557,346
2880,282
190,300
4730,505
7072,472
5528,530
8129,229
7365,54
1431,285
4721,517
4058,499
9517,528
6568,265
7583,322
8348,421
9316,439
8468,471
6276,482
9326,154
9290,457
2351,216
5992,505
6561,427
7218,535
7149,108
6694,44
663,507
9480,228
3221,485
9991,380
6674,247
7041,478
9350,109
1480,117
3714,374
8942,103
6283,503
513,324
5560,112
3422,106
1614,61
7104,516
9077,319
2113,526
9128,277
4130,121
3085,378
9369,258
2927,170
4574,473
9113,100
7298,368
256,281
8131,545
58,167
9750,312
8443,55
1699,254
2749,269
6314,105
1904,404
8355,326
1200,47
9445,172
5490,553
2001,270
8500,347
8794,436
2047,319
671,573
6469,267
7503,223
4841,572
6786,133
3802,118
1408,305
6986,579
7682,201
1697,61
6833,329
599,440
4263,371
1733,356
7671,429
1604,262
454,171
9309,528
3850,356
1956,55
2889,277
6574,158
2216,488
4056,312
7135,427
5544,500
8424,98
5716,253
6858,318
5401,75
7893,55
1000,370
9196,117
9768,463
9284,45
3078,52
5113,314
7589,287
8181,470
2436,290
2816,160
7176,173
9063,410
6063,107
7387,384
7770,57
9135,553
4719,574
6170,335
7172,347
4438,306
9335,356
2430,587
246,168
6679,383
5285,205
7586,228
7585,379
9201,60
5759,444
8313,217
2664,328
6757,327
4288,201
4776,197
8910,514
7808,149
7462,60
1392,309
5536,176
3800,548
84,119
734,514
4999,216
4723,53
9255,58
491,114
483,208
6379,215
8985,348
8700,89
2320,69
1738,269
2262,552
7036,171
1086,351
1915,51
2435,258
3348,165
3763,524
4797,228
4545,363
1538,288
1409,330
2273,299
1070,278
5496,322
4641,66
7691,152
5853,298
9475,491
7659,529
5717,251
7575,350
9956,502
6885,424
6881,377
490,213
1073,238
3133,550
2821,173
1506,113
1712,523
5315,122
8983,170
4703,508
9509,451
7285,377
8519,166
6020,156
5861,431
3170,364
4277,414
2713,456
825,425
1442,62
4350,405
6007,367
1766,508
1421,479
8358,262
7815,65
4894,229
9903,118
3720,159
8902,171
909,487
2674,334
1234,167
9046,193
7599,479
5867,101
9467,411
8128,254
6079,41
6524,171
1924,237
7269,327
4483,224
3666,557
1417,87
4135,323
6444,324
9418,527
2511,266
8603,117
4708,613
1637,444
5252,46
5599,306
7357,343
9847,443
7809,480
2085,90
5760,343
8091,284
5339,214
1410,424
6326,467
4978,110
4656,533
2843,422
8342,60
8578,178
9068,160
6210,217
8480,159
4835,559
1207,210
2988,249
6058,521
3628,224
2045,532
7650,358
5786,394
2991,162
803,523
2669,109
4936,108
4321,486
456,558
2167,584
3715,505
2274,499
9209,65
9275,511
43,250
4201,523
5441,491
9033,477
5397,234
9989,451
7610,379
6746,56
1508,169
2405,486
8689,459
1605,398
1511,235
7350,487
3366,53
7412,84
2728,165
2380,304
1765,343
2324,52
5028,323
4203,209
9414,562
8597,333
5169,162
2546,225
1353,394
7603,351
9844,161
9544,230
5778,374
986,52
4362,602
1587,54
7829,393
4280,247
3870,162
8801,189
1527,334
7488,288
3622,222
669,447
9247,98
8599,328
5505,113
4818,480
1874,534
3566,479
1222,147
8527,335
5629,177
5465,441
7672,517
4946,499
282,174
829,455
1204,538
1068,323
8470,122
9173,127
7524,538
9962,470
7180,405
1854,174
817,505
3541,408
4016,166
7009,188
1648,516
4341,557
9645,314
6749,179
2539,229
6478,426
2330,155
8433,287
700,389
3066,481
7198,62
4727,249
551,293
1362,502
6608,104
7858,473
8823,168
3294,392
6108,424
4597,265
4090,476
2853,288
3010,172
4229,384
3647,446
7246,175
3268,439
6836,153
6560,504
8941,557
3230,83
8305,525
3118,468
2329,314
6814,159
7774,208
2641,102
5630,449
2139,61
9587,561
3047,231
4173,267
6356,268
3620,591
6759,525
4481,212
9234,500
7191,208
5056,359
6412,47
8557,286
5652,105
9186,170
5474,540
6172,293
9140,154
6792,568
4652,377
1059,445
1317,215
7280,40
4983,406
7564,480
2573,491
640,172
1066,215
1473,346
9067,469
210,125
6558,193
7384,580
8363,59
2647,420
890,229
4355,254
3563,215
142,489
9668,365
9788,141
4358,490
7600,211
8285,364
9606,162
2829,525
4167,118
2722,306
3777,319
1633,274
7891,170
9756,52
5018,140
4441,237
7132,235
3370,211
4613,189
273,196
9890,61
2912,461
728,123
2668,95
5949,170
2665,382
4595,232
8804,519
8189,335
9466,171
279,247
3986,53
5593,319
2079,516
1808,99
3824,437
103,55
584,476
9793,117
445,492
1036,206
7431,62
5552,160
1811,278
6361,291
1259,568
3879,230
4292,456
4556,116
8854,214
2072,173
9388,212
2637,199
922,512
994,329
8202,342
2109,234
7979,560
2492,498
2649,283
6849,546
1495,62
225,222
1929,376
1314,374
2629,553
6262,460
281,94
9885,47
8945,546
1969,458
3518,248
5158,108
75,58
2949,545
3858,152
8950,499
7027,344
8514,206
2742,104
5366,286
9352,389
1788,122
6051,561
6201,350
948,539
7518,424
3362,158
4709,102
9283,105
5976,169
7069,212
3609,200
4146,328
7163,410
9664,101
8479,378
9340,380
4662,408
7510,467
3134,406
3284,361
7046,540
9789,211
6918,411
3323,166
5136,312
6629,127
5533,627
4751,102
438,430
1958,392
3657,467
2181,96
5447,171
3455,540
4273,208
2695,99
5827,148
4420,392
6495,209
3040,61
8542,320
7286,356
3398,385
3508,411
144,491
4377,47
1943,316
4133,483
6753,454
6222,175
9390,165
1163,368
1324,169
4305,447
407,600
7331,354
2393,292
4278,132
8686,124
2907,49
242,354
5062,570
7587,554
9594,396
2635,101
7003,50
4200,513
7788,504
8364,366
6167,249
3780,283
9896,206
8952,61
7110,407
8540,555
3696,320
3028,423
2415,515
2505,485
3978,159
5079,281
2824,456
6163,190
9644,182
7261,231
7482,524
4856,154
7121,109
7782,363
5666,184
3131,309
420,372
6845,464
7055,230
4881,155
8706,591
1706,317
7741,401
7909,552
5901,506
7010,102
1747,52
8423,227
6875,273
4614,157
1993,338
7194,45
9208,131
6130,490
25,458
5222,250
2967,55
8360,164
2567,115
5607,535
4743,309
8769,268
9469,280
2590,282
4838,56
5602,102
1997,538
5889,250
359,375
4151,182
1674,385
3013,442
3451,560
4496,393
1387,112
5862,554
8720,181
2083,469
1397,444
6819,216
6922,420
8843,574
868,580
3056,517
509,551
3321,45
4590,218
5199,367
5535,284
6402,113
7293,463
8692,215
8786,235
1709,277
3346,250
2239,397
7492,259
1090,535
8008,350
6840,464
8413,60
6817,343
2890,174
7726,480
2800,116
6802,468
1466,396
2891,406
8472,403
3407,496
8693,529
9106,56
5071,507
2106,507
7994,377
645,552
3868,57
5311,432
3958,50
6856,538
6551,394
6457,493
7833,253
2188,478
7209,551
377,62
2254,371
1012,236
5812,154
9767,574
8715,266
3578,329
2865,59
3667,201
5645,429
3825,200
6333,530
4165,315
7245,400
1719,214
7735,474
7934,460
4156,53
7551,167
3573,461
2869,164
7680,409
1147,321
5029,383
7786,106
6335,320
311,548
1661,367
989,258
9519,141
3155,154
8262,284
9716,430
4313,397
6191,227
3324,299
6661,48
535,166
8334,55
5351,239
8773,402
7740,137
9254,256
7032,105
7684,164
1537,536
4450,440
6328,382
4724,455
4901,517
7006,495
9172,58
9792,576
5358,580
5857,519
4637,442
9779,468
7707,319
3272,170
9331,402
8385,266
3642,343
9746,172
9786,46
8098,45
9976,509
7532,218
8124,451
2322,58
3776,345
2757,309
8777,204
842,267
1451,437
7656,345
9738,290
3708,230
3469,163
6569,348
5677,375
6415,499
3240,289
4443,59
4756,68
5390,353
98,399
9660,269
1579,277
6954,453
2618,108
6743,247
7409,277
209,58
8665,345
4764,166
5033,167
7993,351
5497,56
9775,177
9040,415
1757,209
2013,369
4489,542
1721,213
8291,146
1116,223
2356,470
7425,235
8330,457
7538,502
3440,234
2142,285
3952,400
9592,501
482,274
6491,532
8096,369
3033,264
7392,515
7557,516
4521,67
3783,462
6789,517
8400,295
9712,448
7969,432
8696,49
1157,153
2522,462
614,45
917,164
8417,400
6589,168
8476,226
288,347
1055,53
5423,548
9818,111
8475,478
8327,323
7596,53
5438,537
6176,221
9291,273
426,61
299,451
7607,237
47,380
8981,146
5546,234
9047,493
4222,46
3046,322
6951,51
3153,360
5507,418
2170,511
723,175
2820,245
4707,488
8604,264
7040,146
306,107
8235,156
9306,52
5743,484
6198,224
6719,334
7000,123
7268,483
8746,289
5115,349
3535,459
1730,451
2344,531
5981,443
9217,156
6769,56
2240,373
5353,113
1781,328
682,380
146,388
505,442
3760,456
6890,491
8418,215
4923,455
7339,306
230,304
164,309
6074,57
7330,278
9366,520
7515,169
3554,376
1252,407
9175,372
3226,446
7798,64
9626,317
7790,449
9762,507
793,165
2799,167
2308,63
3631,402
4627,416
855,165
7028,57
8631,511
5859,353
6126,568
4242,357
2293,150
2872,121
7203,248
6028,153
5268,489
9508,542
4783,350
7715,279
6682,353
4357,254
5279,451
5369,516
6905,104
1777,169
2200,62
6184,521
1476,118
4033,327
6224,260
2007,48
32,571
8377,362
2499,365
7451,99
4802,145
6822,229
1850,125
3340,500
5776,443
1174,305
9570,268
4161,420
3557,367
871,343
3503,443
9686,343
3197,243
4819,323
1039,225
4256,422
5010,295
9169,57
6152,358
1321,206
759,153
3485,292
85,397
5388,414
7930,567
7722,521
9346,383
5809,284
8991,226
5793,155
5410,488
3032,450
5023,513
9014,266
3113,154
283,221
8887,158
3725,321
386,272
9984,565
9170,307
3181,351
8943,95
9681,224
965,379
6332,427
3258,217
141,255
4162,421
5387,378
3638,442
959,274
7092,463
9353,424
8832,355
7441,330
916,174
8237,119
8796,175
6919,526
1853,232
2886,267
4962,330
7048,105
8038,127
1419,283
7573,315
3915,297
4429,312
9270,157
1208,475
171,242
5945,167
2246,124
9941,489
4820,221
9286,511
6244,266
7143,278
9233,500
5920,43
8591,124
3641,46
794,300
679,164
422,275
5840,572
9096,472
302,554
3602,335
7633,312
8620,174
8646,117
651,477
5469,332
822,514
1277,172
6957,455
9571,101
7008,457
5566,383
3325,306
4537,225
9064,547
8806,241
3099,63
2970,112
4992,496
5041,509
430,354
1427,243
9436,371
8566,540
620,328
800,451
2909,277
9637,314
8900,155
6623,51
7631,453
2636,303
9370,197
9438,56
7526,250
4731,558
4300,375
7701,562
1133,545
527,454
2104,345
9216,368
9574,499
839,127
5854,529
6654,124
8362,320
5151,440
6809,277
592,275
5549,328
2414,437
2417,381
6066,497
8497,516
7047,51
3717,49
4226,346
4028,57
6073,409
3239,111
9300,549
7278,432
8891,367
6509,194
8549,111
2537,209
6423,496
189,350
4746,344
2315,401
7397,447
9424,431
1983,107
9465,292
4915,267
258,270
6047,516
8398,283
1023,240
3215,452
2941,355
9836,267
4196,310
9995,144
4232,359
8878,58
7005,387
9527,482
9002,554
5396,422
175,58
3590,615
236,117
618,282
8573,157
6449,48
6902,575
1445,392
4909,559
7289,165
8018,450
8249,312
6279,110
7588,440
8109,270
8152,55
3727,449
5444,259
2101,97
5372,471
261,212
4449,459
8989,172
1257,254
2712,62
4524,309
1734,351
1743,525
7394,121
5371,207
2547,96
1650,497
6731,349
6865,214
3584,291
1608,167
4029,108
1639,243
6005,522
657,159
476,425
370,102
6729,207
8552,284
5944,357
2627,370
8376,163
595,262
3737,389
65,222
6459,334
7155,275
604,223
8279,388
3527,118
3793,171
5626,185
2068,144
3168,167
4981,63
3922,201
7328,398
2850,54
7433,606
2421,315
5340,109
1114,425
9887,445
5508,64
9314,222
1071,345
1077,334
1083,543
5097,359
8148,483
7612,73
3954,156
9732,439
4356,231
4956,120
1768,63
598,372
6698,335
7226,126
6826,352
8742,160
6118,331
3400,559
8145,124
2221,313
3106,274
1973,420
3378,65
4501,198
2222,151
9627,501
4126,414
4685,433
4941,67
858,58
2848,484
6365,56
3299,453
5038,403
7004,177
7479,126
3629,89
7688,226
823,372
2667,111
1448,445
2624,408
7235,461
4291,242
4349,326
5519,135
6952,427
8750,115
3588,111
5761,466
7052,105
860,255
9138,348
1347,334
5098,403
9375,344
8146,267
9400,266
1181,158
1925,108
8709,494
1769,286
8047,333
5233,254
36,261
7923,108
3418,450
6702,319
6042,460
6421,42
9088,119
3662,272
1043,156
656,543
8809,470
4352,52
7868,169
8035,56
1299,484
5583,275
4575,273
3050,406
2743,47
3690,45
6046,354
7416,174
8778,231
7854,69
4455,202
3812,172
4735,393
7118,432
9285,57
5799,498
6339,548
2682,367
5946,48
6344,376
7539,520
9342,341
2608,236
1749,170
898,565
4760,310
5205,86
2138,494
4927,521
6811,480
3020,165
4279,170
3721,156
9814,149
9755,522
8261,230
6380,464
1356,261
8626,261
7635,271
9791,608
8207,219
9777,372
296,112
8938,489
2071,152
7608,233
6411,415
1565,384
668,428
5241,208
3109,433
1255,508
8736,529
1935,359
1215,282
8909,435
9597,489
5727,241
4390,449
4583,105
5531,531
1276,265
4118,442
9449,215
1057,367
3011,349
4860,284
779,374
2427,387
5179,226
5111,538
143,57
9713,288
455,564
7432,432
7075,547
1577,413
27,98
7914,371
4511,130
1062,93
4663,139
130,352
3553,162
2692,298
3871,107
7376,205
4659,347
5466,408
2832,384
9097,61
9176,91
703,55
443,275
9420,477
1121,263
8161,411
459,396
4093,408
4722,448
6810,545
3517,472
6499,382
1182,191
8528,511
4290,99
2684,543
2980,438
7115,65
7601,575
3579,78
8312,197
7019,58
115,382
8462,155
2762,197
363,154
4654,185
9324,368
6868,262
991,61
4808,199
4368,152
5512,162
9123,447
3887,493
1567,224
3810,523
4596,355
786,60
7122,328
8370,196
7865,560
2132,222
2766,241
726,402
7222,163
5157,311
1723,52
3049,59
6164,215
9042,49
9700,570
3761,479
2903,340
4593,551
9671,438
3417,355
7887,113
9364,218
5052,211
4040,450
7312,383
9675,361
2389,515
9443,118
8893,120
7581,570
2298,324
9347,275
7683,564
690,483
2304,244
9840,234
4846,164
1221,428
6929,132
4053,55
8265,324
8496,435
7773,505
1095,335
5941,531
4982,229
9815,322
635,144
1681,143
3408,481
3704,480
68,176
2292,172
4759,539
8661,344
2954,443
9506,259
818,328
1399,371
9452,280
4608,147
7360,213
8272,551
8469,150
1868,125
314,379
9092,580
4006,378
6192,148
9205,231
7529,200
8723,443
5520,210
7642,48
6103,131
6010,149
8101,560
2515,499
7550,520
1919,51
533,112
7626,207
4872,176
6844,185
140,378
3476,223
2597,50
4868,128
2976,361
4328,459
2043,97
8020,454
4989,104
9249,335
3218,171
6967,343
2504,473
5737,51
6517,493
7514,256
939,422
7302,522
5638,485
9510,320
6195,446
1244,284
9371,118
7832,427
3461,361
541,433
8791,423
6418,402
6847,398
8361,199
6461,327
9238,431
3462,54
7714,262
7317,246
1454,226
9523,224
9576,164
7705,554
9359,309
3107,279
3758,452
35,45
7308,142
5478,270
2243,56
2932,396
2377,45
9520,474
4834,460
5084,365
6934,228
2999,226
7772,215
2180,298
5286,274
8405,170
9380,115
1005,62
2150,332
3112,120
215,480
373,356
9611,85
1119,228
1342,124
3037,49
3713,450
8924,411
9222,418
3981,355
9257,126
4847,465
5527,226
4451,437
6642,186
1786,477
3194,131
5334,392
7657,313
9688,505
9739,531
7703,199
6346,460
2107,336
7417,544
6717,117
905,335
7613,492
9802,409
3345,157
2887,285
1591,397
3970,148
