ntests,atleast,atmost,exactly
7896,8995,1005,0
7897,8995,1005,0
7898,8995,1005,0
7899,8995,1005,0
7900,8995,1005,0
7901,8995,1005,0
7902,8995,1005,0
7903,8995,1005,0
7904,8995,1005,0
7905,8995,1005,0
7906,8995,1005,0
7907,8995,1005,0
7908,8995,1005,0
7909,8995,1005,0
7910,8995,1005,0
7911,8995,1005,0
7912,8995,1005,0
7913,8995,1005,0
7914,8995,1005,0
7915,8995,1005,0
7916,8995,1005,0
7917,8995,1005,0
7918,8995,1005,0
7919,8995,1005,0
7920,8995,1005,0
7921,8995,1005,0
7922,8995,1005,0
7923,8995,1005,0
7924,8995,1005,0
7925,8995,1005,0
7926,8995,1005,0
7927,8995,1005,0
7928,8995,1005,0
7929,8995,1005,0
7930,8995,1005,0
7931,8995,1005,0
7932,8995,1005,0
7933,8995,1005,0
7934,8995,1005,0
7935,8995,1005,0
7936,8995,1005,0
7937,8995,1005,0
7938,8995,1005,0
7939,8995,1005,0
7940,8995,1005,0
7941,8995,1005,0
7942,8995,1005,0
7943,8995,1005,0
7944,8995,1005,0
7945,8995,1005,0
7946,8995,1005,0
7947,8995,1005,0
7948,8995,1005,0
7949,8995,1005,0
7950,8995,1005,0
7951,8995,1005,0
7952,8995,1005,0
7953,8995,1005,0
7954,8995,1005,0
7955,8995,1005,0
7956,8995,1005,0
7957,8995,1005,0
7958,8995,1005,0
7959,8995,1005,0
7960,8995,1005,0
7961,8995,1005,0
7962,8995,1005,0
7963,8995,1005,0
7964,8995,1005,0
7965,8995,1005,0
7966,8995,1005,0
7967,8995,1005,0
7968,8995,1005,0
7969,8995,1005,0
7970,8995,1005,0
7971,8995,1005,0
7972,8995,1005,0
7973,8995,1005,0
7974,8995,1005,0
7975,8995,1005,0
7976,8995,1005,0
7977,8995,1005,0
7978,8995,1005,0
7979,8995,1005,0
7980,8995,1005,0
7981,8995,1005,0
7982,8995,1005,0
7983,8995,1005,0
7984,8995,1005,0
7985,8995,1005,0
7986,8995,1005,0
7987,8995,1005,0
7988,8995,1005,0
7989,8995,1005,0
7990,8995,1005,0
7991,8995,1005,0
7992,8995,1005,0
7993,8995,1005,0
7994,8995,1005,0
7995,8995,1005,0
7996,8995,1005,0
7997,8995,1005,0
7998,8995,1005,0
7999,8995,1005,0
8000,8995,1005,0
8001,8995,1005,0
8002,8995,1005,0
8003,8995,1005,0
8004,8995,1005,0
8005,8995,1005,0
8006,8995,1005,0
8007,8995,1005,0
8008,8995,1005,0
8009,8995,1005,0
8010,8995,1005,0
8011,8995,1005,0
8012,8995,1005,0
8013,8995,1005,0
8014,8995,1005,0
8015,8995,1005,0
8016,8995,1005,0
8017,8995,1005,0
8018,8995,1005,0
8019,8995,1005,0
8020,8995,1005,0
8021,8995,1005,0
8022,8995,1005,0
8023,8995,1005,0
8024,8995,1005,0
8025,8995,1005,0
8026,8995,1005,0
8027,8995,1005,0
8028,8995,1005,0
8029,8995,1005,0
8030,8995,1005,0
8031,8995,1005,0
8032,8995,1005,0
8033,8995,1005,0
8034,8995,1005,0
8035,8995,1005,0
8036,8995,1005,0
8037,8995,1005,0
8038,8995,1005,0
8039,8995,1005,0
8040,8995,1005,0
8041,8995,1005,0
8042,8995,1005,0
8043,8995,1005,0
8044,8995,1005,0
8045,8995,1005,0
8046,8995,1005,0
8047,8995,1005,0
8048,8995,1005,0
8049,8995,1005,0
8050,8995,1005,0
8051,8995,1005,0
8052,8995,1005,0
8053,8995,1005,0
8054,8995,1005,0
8055,8995,1005,0
8056,8995,1005,0
8057,8995,1005,0
8058,8995,1005,0
8059,8995,1005,0
8060,8995,1005,0
8061,8995,1005,0
8062,8995,1005,0
8063,8995,1005,0
8064,8995,1005,0
8065,8995,1005,0
8066,8995,1005,0
8067,8995,1005,0
8068,8995,1005,0
8069,8995,1005,0
8070,8995,1005,0
8071,8995,1005,0
8072,8995,1005,0
8073,8995,1005,0
8074,8995,1005,0
8075,8995,1005,0
8076,8995,1005,0
8077,8995,1005,0
8078,8995,1005,0
8079,8995,1005,0
8080,8995,1005,0
8081,8995,1005,0
8082,8995,1005,0
8083,8995,1005,0
8084,8995,1005,0
8085,8995,1005,0
8086,8995,1005,0
8087,8995,1005,0
8088,8995,1005,0
8089,8995,1005,0
8090,8995,1005,0
8091,8995,1005,0
8092,8995,1005,0
8093,8995,1005,0
8094,8995,1005,0
8095,8995,1005,0
8096,8995,1005,0
8097,8995,1005,0
8098,8995,1005,0
8099,8995,1005,0
8100,8995,1005,0
8101,8995,1005,0
8102,8995,1005,0
8103,8995,1005,0
8104,8995,1005,0
8105,8995,1005,0
8106,8995,1005,0
8107,8995,1005,0
8108,8995,1005,0
8109,8995,1005,0
8110,8995,1005,0
8111,8995,1005,0
8112,8995,1005,0
8113,8995,1005,0
8114,8995,1005,0
8115,8995,1005,0
8116,8995,1005,0
8117,8995,1005,0
8118,8995,1005,0
8119,8995,1005,0
8120,8995,1005,0
8121,8995,1005,0
8122,8995,1005,0
8123,8995,1005,0
8124,8995,1005,0
8125,8995,1005,0
8126,8995,1005,0
8127,8995,1005,0
8128,8995,1005,0
8129,8995,1005,0
8130,8995,1005,0
8131,8995,1005,0
8132,8995,1005,0
8133,8995,1005,0
8134,8995,1005,0
8135,8995,1005,0
8136,8995,1005,0
8137,8995,1005,0
8138,8995,1005,0
8139,8995,1005,0
8140,8995,1005,0
8141,8995,1005,0
8142,8995,1005,0
8143,8995,1005,0
8144,8995,1005,0
8145,8995,1005,0
8146,8995,1005,0
8147,8995,1005,0
8148,8995,1005,0
8149,8995,1005,0
8150,8995,1005,0
8151,8995,1005,0
8152,8995,1005,0
8153,8995,1005,0
8154,8995,1005,0
8155,8995,1005,0
8156,8995,1005,0
8157,8995,1005,0
8158,8995,1005,0
8159,8995,1005,0
8160,8995,1005,0
8161,8995,1005,0
8162,8995,1005,0
8163,8995,1005,0
8164,8995,1005,0
8165,8995,1005,0
8166,8995,1005,0
8167,8995,1005,0
8168,8995,1005,0
8169,8995,1005,0
8170,8995,1005,0
8171,8995,1005,0
8172,8995,1005,0
8173,8995,1005,0
8174,8995,1005,0
8175,8995,1005,0
8176,8995,1005,0
8177,8995,1005,0
8178,8995,1005,0
8179,8995,1005,0
8180,8995,1005,0
8181,8995,1005,0
8182,8995,1005,0
8183,8995,1005,0
8184,8995,1005,0
8185,8995,1005,0
8186,8995,1005,0
8187,8995,1005,0
8188,8995,1005,0
8189,8995,1005,0
8190,8995,1005,0
8191,8995,1005,0
8192,8995,1005,0
8193,8995,1005,0
8194,8995,1005,0
8195,8995,1005,0
8196,8995,1005,0
8197,8995,1005,0
8198,8995,1005,0
8199,8995,1005,0
8200,8995,1005,0
8201,8995,1005,0
8202,8995,1005,0
8203,8995,1005,0
8204,8995,1005,0
8205,8995,1005,0
8206,8995,1005,0
8207,8995,1005,0
8208,8995,1005,0
8209,8995,1005,0
8210,8995,1005,0
8211,8995,1005,0
8212,8995,1005,0
8213,8995,1005,0
8214,8995,1005,0
8215,8995,1005,0
8216,8995,1005,0
8217,8995,1005,0
8218,8995,1005,0
8219,8995,1005,0
8220,8995,1005,0
8221,8995,1005,0
8222,8995,1005,0
8223,8995,1005,0
8224,8995,1005,0
8225,8995,1005,0
8226,8995,1005,0
8227,8995,1005,0
8228,8995,1005,0
8229,8995,1005,0
8230,8995,1005,0
8231,8995,1005,0
8232,8995,1005,0
8233,8995,1005,0
8234,8995,1005,0
8235,8995,1005,0
8236,8995,1005,0
8237,8995,1005,0
8238,8995,1005,0
8239,8995,1005,0
8240,8995,1005,0
8241,8995,1005,0
8242,8995,1005,0
8243,8995,1005,0
8244,8995,1005,0
8245,8995,1005,0
8246,8995,1005,0
8247,8995,1005,0
8248,8995,1005,0
8249,8995,1005,0
8250,8995,1005,0
8251,8995,1005,0
8252,8995,1005,0
8253,8995,1005,0
8254,8995,1005,0
8255,8995,1005,0
8256,8995,1005,0
8257,8995,1005,0
8258,8995,1005,0
8259,8995,1005,0
8260,8995,1005,0
8261,8995,1005,0
8262,8995,1005,0
8263,8995,1005,0
8264,8995,1005,0
8265,8995,1005,0
8266,8995,1005,0
8267,8995,1005,0
8268,8995,1005,0
8269,8995,1005,0
8270,8995,1005,0
8271,8995,1005,0
8272,8995,1005,0
8273,8995,1005,0
8274,8995,1005,0
8275,8995,1005,0
8276,8995,1005,0
8277,8995,1005,0
8278,8995,1005,0
8279,8995,1005,0
8280,8995,1005,0
8281,8995,1005,0
8282,8995,1005,0
8283,8995,1005,0
8284,8995,1005,0
8285,8995,1005,0
8286,8995,1005,0
8287,8995,1005,0
8288,8995,1005,0
8289,8995,1005,0
8290,8995,1005,0
8291,8995,1005,0
8292,8995,1005,0
8293,8995,1005,0
8294,8995,1005,0
8295,8995,1005,0
8296,8995,1005,0
8297,8995,1005,0
8298,8995,1005,0
8299,8995,1005,0
8300,8995,1005,0
8301,8995,1005,0
8302,8995,1005,0
8303,8995,1005,0
8304,8995,1005,0
8305,8995,1005,0
8306,8995,1005,0
8307,8995,1005,0
8308,8995,1005,0
8309,8995,1005,0
8310,8995,1005,0
8311,8995,1005,0
8312,8995,1005,0
8313,8995,1005,0
8314,8995,1005,0
8315,8995,1005,0
8316,8995,1005,0
8317,8995,1005,0
8318,8995,1005,0
8319,8995,1005,0
8320,8995,1005,0
8321,8995,1005,0
8322,8995,1005,0
8323,8995,1005,0
8324,8995,1005,0
8325,8995,1005,0
8326,8995,1005,0
8327,8995,1005,0
8328,8995,1005,0
8329,8995,1005,0
8330,8995,1005,0
8331,8995,1005,0
8332,8995,1005,0
8333,8995,1005,0
8334,8995,1005,0
8335,8995,1005,0
8336,8995,1005,0
8337,8995,1005,0
8338,8995,1005,0
8339,8995,1005,0
8340,8995,1005,0
8341,8995,1005,0
8342,8995,1005,0
8343,8995,1005,0
8344,8995,1005,0
8345,8995,1005,0
8346,8995,1005,0
8347,8995,1005,0
8348,8995,1005,0
8349,8995,1005,0
8350,8995,1005,0
8351,8995,1005,0
8352,8995,1005,0
8353,8995,1005,0
8354,8995,1005,0
8355,8995,1005,0
8356,8995,1005,0
8357,8995,1005,0
8358,8995,1005,0
8359,8995,1005,0
8360,8995,1005,0
8361,8995,1005,0
8362,8995,1005,0
8363,8995,1005,0
8364,8995,1005,0
8365,8995,1005,0
8366,8995,1005,0
8367,8995,1005,0
8368,8995,1005,0
8369,8995,1005,0
8370,8995,1005,0
8371,8995,1005,0
8372,8995,1005,0
8373,8995,1005,0
8374,8995,1005,0
8375,8995,1005,0
8376,8995,1005,0
8377,8995,1005,0
8378,8995,1005,0
8379,8995,1005,0
8380,8995,1005,0
8381,8995,1005,0
8382,8995,1005,0
8383,8995,1005,0
8384,8995,1005,0
8385,8995,1005,0
8386,8995,1005,0
8387,8995,1005,0
8388,8995,1005,0
8389,8995,1005,0
8390,8995,1005,0
8391,8995,1005,0
8392,8995,1005,0
8393,8995,1005,0
8394,8995,1005,0
8395,8995,1005,0
8396,8995,1005,0
8397,8995,1005,0
8398,8995,1005,0
8399,8995,1005,0
8400,8995,1005,0
8401,8995,1005,0
8402,8995,1005,0
8403,8995,1005,0
8404,8995,1005,0
8405,8995,1005,0
8406,8995,1005,0
8407,8995,1005,0
8408,8995,1005,0
8409,8995,1005,0
8410,8995,1005,0
8411,8995,1005,0
8412,8995,1005,0
8413,8995,1005,0
8414,8995,1005,0
8415,8995,1005,0
8416,8995,1005,0
8417,8995,1005,0
8418,8995,1005,0
8419,8995,1005,0
8420,8995,1005,0
8421,8995,1005,0
8422,8995,1005,0
8423,8995,1005,0
8424,8995,1005,0
8425,8995,1005,0
8426,8995,1005,0
8427,8995,1005,0
8428,8995,1005,0
8429,8995,1005,0
8430,8995,1005,0
8431,8995,1005,0
8432,8995,1005,0
8433,8995,1005,0
8434,8995,1005,0
8435,8995,1005,0
8436,8995,1005,0
8437,8995,1005,0
8438,8995,1005,0
8439,8995,1005,0
8440,8995,1005,0
8441,8995,1005,0
8442,8995,1005,0
8443,8995,1005,0
8444,8995,1005,0
8445,8995,1005,0
8446,8995,1005,0
8447,8995,1005,0
8448,8995,1005,0
8449,8995,1005,0
8450,8995,1005,0
8451,8995,1005,0
8452,8995,1005,0
8453,8995,1005,0
8454,8995,1005,0
8455,8995,1005,0
8456,8995,1005,0
8457,8995,1005,0
8458,8995,1005,0
8459,8995,1005,0
8460,8995,1005,0
8461,8995,1005,0
8462,8995,1005,0
8463,8995,1005,0
8464,8995,1005,0
8465,8995,1005,0
8466,8995,1005,0
8467,8995,1005,0
8468,8995,1005,0
8469,8995,1005,0
8470,8995,1005,0
8471,8995,1005,0
8472,8995,1005,0
8473,8995,1005,0
8474,8995,1005,0
8475,8995,1005,0
8476,8995,1005,0
8477,8995,1005,0
8478,8995,1005,0
8479,8995,1005,0
8480,8995,1005,0
8481,8995,1005,0
8482,8995,1005,0
8483,8995,1005,0
8484,8995,1005,0
8485,8995,1005,0
8486,8995,1005,0
8487,8995,1005,0
8488,8995,1005,0
8489,8995,1005,0
8490,8995,1005,0
8491,8995,1005,0
8492,8995,1005,0
8493,8995,1005,0
8494,8995,1005,0
8495,8995,1005,0
8496,8995,1005,0
8497,8995,1005,0
8498,8995,1005,0
8499,8995,1005,0
8500,8995,1005,0
8501,8995,1005,0
8502,8995,1005,0
8503,8995,1005,0
8504,8995,1005,0
8505,8995,1005,0
8506,8995,1005,0
8507,8995,1005,0
8508,8995,1005,0
8509,8995,1005,0
8510,8995,1005,0
8511,8995,1005,0
8512,8995,1005,0
8513,8995,1005,0
8514,8995,1005,0
8515,8995,1005,0
8516,8995,1005,0
8517,8995,1005,0
8518,8995,1005,0
8519,8995,1005,0
8520,8995,1005,0
8521,8995,1005,0
8522,8995,1005,0
8523,8995,1005,0
8524,8995,1005,0
8525,8995,1005,0
8526,8995,1005,0
8527,8995,1005,0
8528,8995,1005,0
8529,8995,1005,0
8530,8995,1005,0
8531,8995,1005,0
8532,8995,1005,0
8533,8995,1005,0
8534,8995,1005,0
8535,8995,1005,0
8536,8995,1005,0
8537,8995,1005,0
8538,8995,1005,0
8539,8995,1005,0
8540,8995,1005,0
8541,8995,1005,0
8542,8995,1005,0
8543,8995,1005,0
8544,8995,1005,0
8545,8995,1005,0
8546,8995,1005,0
8547,8995,1005,0
8548,8995,1005,0
8549,8995,1005,0
8550,8995,1005,0
8551,8995,1005,0
8552,8995,1005,0
8553,8995,1005,0
8554,8995,1005,0
8555,8995,1005,0
8556,8995,1005,0
8557,8995,1005,0
8558,8995,1005,0
8559,8995,1005,0
8560,8995,1005,0
8561,8995,1005,0
8562,8995,1005,0
8563,8995,1005,0
8564,8995,1005,0
8565,8995,1005,0
8566,8995,1005,0
8567,8995,1005,0
8568,8995,1005,0
8569,8995,1005,0
8570,8995,1005,0
8571,8995,1005,0
8572,8995,1005,0
8573,8995,1005,0
8574,8995,1005,0
8575,8995,1005,0
8576,8995,1005,0
8577,8995,1005,0
8578,8995,1005,0
8579,8995,1005,0
8580,8995,1005,0
8581,8995,1005,0
8582,8995,1005,0
8583,8995,1005,0
8584,8995,1005,0
8585,8995,1005,0
8586,8995,1005,0
8587,8995,1005,0
8588,8995,1005,0
8589,8995,1005,0
8590,8995,1005,0
8591,8995,1005,0
8592,8995,1005,0
8593,8995,1005,0
8594,8995,1005,0
8595,8995,1005,0
8596,8995,1005,0
8597,8995,1005,0
8598,8995,1005,0
8599,8995,1005,0
8600,8995,1005,0
8601,8995,1005,0
8602,8995,1005,0
8603,8995,1005,0
8604,8995,1005,0
8605,8995,1005,0
8606,8995,1005,0
8607,8995,1005,0
8608,8995,1005,0
8609,8995,1005,0
8610,8995,1005,0
8611,8995,1005,0
8612,8995,1005,0
8613,8995,1005,0
8614,8995,1005,0
8615,8995,1005,0
8616,8995,1005,0
8617,8995,1005,0
8618,8995,1005,0
8619,8995,1005,0
8620,8995,1005,0
8621,8995,1005,0
8622,8995,1005,0
8623,8995,1005,0
8624,8995,1005,0
8625,8995,1005,0
8626,8995,1005,0
8627,8995,1005,0
8628,8995,1005,0
8629,8995,1005,0
8630,8995,1005,0
8631,8995,1005,0
8632,8995,1005,0
8633,8995,1005,0
8634,8995,1005,0
8635,8995,1005,0
8636,8995,1005,0
8637,8995,1005,0
8638,8995,1005,0
8639,8995,1005,0
8640,8995,1005,0
8641,8995,1005,0
8642,8995,1005,0
8643,8995,1005,0
8644,8995,1005,0
8645,8995,1005,0
8646,8995,1005,0
8647,8995,1005,0
8648,8995,1005,0
8649,8995,1005,0
8650,8995,1005,0
8651,8995,1005,0
8652,8995,1005,0
8653,8995,1005,0
8654,8995,1005,0
8655,8995,1005,0
8656,8995,1005,0
8657,8995,1005,0
8658,8995,1005,0
8659,8995,1005,0
8660,8995,1005,0
8661,8995,1005,0
8662,8995,1005,0
8663,8995,1005,0
8664,8995,1005,0
8665,8995,1005,0
8666,8995,1005,0
8667,8995,1005,0
8668,8995,1005,0
8669,8995,1005,0
8670,8995,1005,0
8671,8995,1005,0
8672,8995,1005,0
8673,8995,1005,0
8674,8995,1005,0
8675,8995,1005,0
8676,8995,1005,0
8677,8995,1005,0
8678,8995,1005,0
8679,8995,1005,0
8680,8995,1005,0
8681,8995,1005,0
8682,8995,1005,0
8683,8995,1005,0
8684,8995,1005,0
8685,8995,1005,0
8686,8995,1005,0
8687,8995,1005,0
8688,8995,1005,0
8689,8995,1005,0
8690,8995,1005,0
8691,8995,1005,0
8692,8995,1005,0
8693,8995,1005,0
8694,8995,1005,0
8695,8995,1005,0
8696,8995,1005,0
8697,8995,1005,0
8698,8995,1005,0
8699,8995,1005,0
8700,8995,1005,0
8701,8995,1005,0
8702,8995,1005,0
8703,8995,1005,0
8704,8995,1005,0
8705,8995,1005,0
8706,8995,1005,0
8707,8995,1005,0
8708,8995,1005,0
8709,8995,1005,0
8710,8995,1005,0
8711,8995,1005,0
8712,8995,1005,0
8713,8995,1005,0
8714,8995,1005,0
8715,8995,1005,0
8716,8995,1005,0
8717,8995,1005,0
8718,8995,1005,0
8719,8995,1005,0
8720,8995,1005,0
8721,8995,1005,0
8722,8995,1005,0
8723,8995,1005,0
8724,8995,1005,0
8725,8995,1005,0
8726,8995,1005,0
8727,8995,1005,0
8728,8995,1005,0
8729,8995,1005,0
8730,8995,1005,0
8731,8995,1005,0
8732,8995,1005,0
8733,8995,1005,0
8734,8995,1005,0
8735,8995,1005,0
8736,8995,1005,0
8737,8995,1005,0
8738,8995,1005,0
8739,8995,1005,0
8740,8995,1005,0
8741,8995,1005,0
8742,8995,1005,0
8743,8995,1005,0
8744,8995,1005,0
8745,8995,1005,0
8746,8995,1005,0
8747,8995,1005,0
8748,8995,1005,0
8749,8995,1005,0
8750,8995,1005,0
8751,8995,1005,0
8752,8995,1005,0
8753,8995,1005,0
8754,8995,1005,0
8755,8995,1005,0
8756,8995,1005,0
8757,8995,1005,0
8758,8995,1005,0
8759,8995,1005,0
8760,8995,1005,0
8761,8995,1005,0
8762,8995,1005,0
8763,8995,1005,0
8764,8995,1005,0
8765,8995,1005,0
8766,8995,1005,0
8767,8995,1005,0
8768,8995,1005,0
8769,8995,1005,0
8770,8995,1005,0
8771,8995,1005,0
8772,8995,1005,0
8773,8995,1005,0
8774,8995,1005,0
8775,8995,1005,0
8776,8995,1005,0
8777,8995,1005,0
8778,8995,1005,0
8779,8995,1005,0
8780,8995,1005,0
8781,8995,1005,0
8782,8995,1005,0
8783,8995,1005,0
8784,8995,1005,0
8785,8995,1005,0
8786,8995,1005,0
8787,8995,1005,0
8788,8995,1005,0
8789,8995,1005,0
8790,8995,1005,0
8791,8995,1005,0
8792,8995,1005,0
8793,8995,1005,0
8794,8995,1005,0
8795,8995,1005,0
8796,8995,1005,0
8797,8995,1005,0
8798,8995,1005,0
8799,8995,1005,0
8800,8995,1005,0
8801,8995,1005,0
8802,8995,1005,0
8803,8995,1005,0
8804,8995,1005,0
8805,8995,1005,0
8806,8995,1005,0
8807,8995,1005,0
8808,8995,1005,0
8809,8995,1005,0
8810,8995,1005,0
8811,8995,1005,0
8812,8995,1005,0
8813,8995,1005,0
8814,8995,1005,0
8815,8995,1005,0
8816,8995,1005,0
8817,8995,1005,0
8818,8995,1005,0
8819,8995,1005,0
8820,8995,1005,0
8821,8995,1005,0
8822,8995,1005,0
8823,8995,1005,0
8824,8995,1005,0
8825,8995,1005,0
8826,8995,1005,0
8827,8995,1005,0
8828,8995,1005,0
8829,8995,1005,0
8830,8995,1005,0
8831,8995,1005,0
8832,8995,1005,0
8833,8995,1005,0
8834,8995,1005,0
8835,8995,1005,0
8836,8995,1005,0
8837,8995,1005,0
8838,8995,1005,0
8839,8995,1005,0
8840,8995,1005,0
8841,8995,1005,0
8842,8995,1005,0
8843,8995,1005,0
8844,8995,1005,0
8845,8995,1005,0
8846,8995,1005,0
8847,8995,1005,0
8848,8995,1005,0
8849,8995,1005,0
8850,8995,1005,0
8851,8995,1005,0
8852,8995,1005,0
8853,8995,1005,0
8854,8995,1005,0
8855,8995,1005,0
8856,8995,1005,0
8857,8995,1005,0
8858,8995,1005,0
8859,8995,1005,0
8860,8995,1005,0
8861,8995,1005,0
8862,8995,1005,0
8863,8995,1005,0
8864,8995,1005,0
8865,8995,1005,0
8866,8995,1005,0
8867,8995,1005,0
8868,8995,1005,0
8869,8995,1005,0
8870,8995,1005,0
8871,8995,1005,0
8872,8995,1005,0
8873,8995,1005,0
8874,8995,1005,0
8875,8995,1005,0
8876,8995,1005,0
8877,8995,1005,0
8878,8995,1005,0
8879,8995,1005,0
8880,8995,1005,0
8881,8995,1005,0
8882,8995,1005,0
8883,8995,1005,0
8884,8995,1005,0
8885,8995,1005,0
8886,8995,1005,0
8887,8995,1005,0
8888,8995,1005,0
8889,8995,1005,0
8890,8995,1005,0
8891,8995,1005,0
8892,8995,1005,0
8893,8995,1005,0
8894,8995,1005,0
8895,8995,1005,0
8896,8995,1005,0
8897,8995,1005,0
8898,8995,1005,0
8899,8995,1005,0
8900,8995,1005,0
8901,8995,1005,0
8902,8995,1005,0
8903,8995,1005,0
8904,8995,1005,0
8905,8995,1005,0
8906,8995,1005,0
8907,8995,1005,0
8908,8995,1005,0
8909,8995,1005,0
8910,8995,1005,0
8911,8995,1005,0
8912,8995,1005,0
8913,8995,1005,0
8914,8995,1005,0
8915,8995,1005,0
8916,8995,1005,0
8917,8995,1005,0
8918,8995,1005,0
8919,8995,1005,0
8920,8995,1005,0
8921,8995,1005,0
8922,8995,1005,0
8923,8995,1005,0
8924,8995,1005,0
8925,8995,1005,0
8926,8995,1005,0
8927,8995,1005,0
8928,8995,1005,0
8929,8995,1005,0
8930,8995,1005,0
8931,8995,1005,0
8932,8995,1005,0
8933,8995,1005,0
8934,8995,1005,0
8935,8995,1005,0
8936,8995,1005,0
8937,8995,1005,0
8938,8995,1005,0
8939,8995,1005,0
8940,8995,1005,0
8941,8995,1005,0
8942,8995,1005,0
8943,8995,1005,0
8944,8995,1005,0
8945,8995,1005,0
8946,8995,1005,0
8947,8995,1005,0
8948,8995,1005,0
8949,8995,1005,0
8950,8995,1005,0
8951,8995,1005,0
8952,8995,1005,0
8953,8995,1005,0
8954,8995,1005,0
8955,8995,1005,0
8956,8995,1005,0
8957,8995,1005,0
8958,8995,1005,0
8959,8995,1005,0
8960,8995,1005,0
8961,8995,1005,0
8962,8995,1005,0
8963,8995,1005,0
8964,8995,1005,0
8965,8995,1005,0
8966,8995,1005,0
8967,8995,1005,0
8968,8995,1005,0
8969,8995,1005,0
8970,8995,1005,0
8971,8995,1005,0
8972,8995,1005,0
8973,8995,1005,0
8974,8995,1005,0
8975,8995,1005,0
8976,8995,1005,0
8977,8995,1005,0
8978,8995,1005,0
8979,8995,1005,0
8980,8995,1005,0
8981,8995,1005,0
8982,8995,1005,0
8983,8995,1005,0
8984,8995,1005,0
8985,8995,1005,0
8986,8995,1005,0
8987,8995,1005,0
8988,8995,1005,0
8989,8995,1005,0
8990,8995,1005,0
8991,8995,1005,0
8992,8995,1005,0
8993,8995,1005,0
8994,8995,1005,0
8995,8995,1005,0
8996,8995,1005,0
8997,8995,1005,0
8998,8995,1005,0
8999,8995,1005,0
9000,8995,1005,0
9001,8995,1005,0
9002,8995,1005,0
9003,8995,1005,0
9004,8995,1005,0
9005,8995,1005,0
9006,8995,1005,0
9007,8995,1005,0
9008,8995,1005,0
9009,8995,1005,0
9010,8995,1005,0
9011,8995,1005,0
9012,8995,1005,0
9013,8995,1005,0
9014,8995,1005,0
9015,8995,1005,0
9016,8995,1005,0
9017,8995,1005,0
9018,8995,1005,0
9019,8995,1005,0
9020,8995,1005,0
9021,8995,1005,0
9022,8995,1005,0
9023,8995,1005,0
9024,8995,1005,0
9025,8995,1005,0
9026,8995,1005,0
9027,8995,1005,0
9028,8995,1005,0
9029,8995,1005,0
9030,8995,1005,0
9031,8995,1005,0
9032,8995,1005,0
9033,8995,1005,0
9034,8995,1005,0
9035,8995,1005,0
9036,8995,1005,0
9037,8995,1005,0
9038,8995,1005,0
9039,8995,1005,0
9040,8995,1005,0
9041,8995,1005,0
9042,8995,1005,0
9043,8995,1005,0
9044,8995,1005,0
9045,8995,1005,0
9046,8995,1005,0
9047,8995,1005,0
9048,8995,1005,0
9049,8995,1005,0
9050,8995,1005,0
9051,8995,1005,0
9052,8995,1005,0
9053,8995,1005,0
9054,8995,1005,0
9055,8995,1005,0
9056,8995,1005,0
9057,8995,1005,0
9058,8995,1005,0
9059,8995,1005,0
9060,8995,1005,0
9061,8995,1005,0
9062,8995,1005,0
9063,8995,1005,0
9064,8995,1005,0
9065,8995,1005,0
9066,8995,1005,0
9067,8995,1005,0
9068,8995,1005,0
9069,8995,1005,0
9070,8995,1005,0
9071,8995,1005,0
9072,8995,1005,0
9073,8995,1005,0
9074,8995,1005,0
9075,8995,1005,0
9076,8995,1005,0
9077,8995,1005,0
9078,8995,1005,0
9079,8995,1005,0
9080,8995,1005,0
9081,8995,1005,0
9082,8995,1005,0
9083,8995,1005,0
9084,8995,1005,0
9085,8995,1005,0
9086,8995,1005,0
9087,8995,1005,0
9088,8995,1005,0
9089,8995,1005,0
9090,8995,1005,0
9091,8995,1005,0
9092,8995,1005,0
9093,8995,1005,0
9094,8995,1005,0
9095,8995,1005,0
9096,8995,1005,0
9097,8995,1005,0
9098,8995,1005,0
9099,8995,1005,0
9100,8995,1005,0
9101,8995,1005,0
9102,8995,1005,0
9103,8995,1005,0
9104,8995,1005,0
9105,8995,1005,0
9106,8995,1005,0
9107,8995,1005,0
9108,8995,1005,0
9109,8995,1005,0
9110,8995,1005,0
9111,8995,1005,0
9112,8995,1005,0
9113,8995,1005,0
9114,8995,1005,0
9115,8995,1005,0
9116,8995,1005,0
9117,8995,1005,0
9118,8995,1005,0
9119,8995,1005,0
9120,8995,1005,0
9121,8995,1005,0
9122,8995,1005,0
9123,8995,1005,0
9124,8995,1005,0
9125,8995,1005,0
9126,8995,1005,0
9127,8995,1005,0
9128,8995,1005,0
9129,8995,1005,0
9130,8995,1005,0
9131,8995,1005,0
9132,8995,1005,0
9133,8995,1005,0
9134,8995,1005,0
9135,8995,1005,0
9136,8995,1005,0
9137,8995,1005,0
9138,8995,1005,0
9139,8995,1005,0
9140,8995,1005,0
9141,8995,1005,0
9142,8995,1005,0
9143,8995,1005,0
9144,8995,1005,0
9145,8995,1005,0
9146,8995,1005,0
9147,8995,1005,0
9148,8995,1005,0
9149,8995,1005,0
9150,8995,1005,0
9151,8995,1005,0
9152,8995,1005,0
9153,8995,1005,0
9154,8995,1005,0
9155,8995,1005,0
9156,8995,1005,0
9157,8995,1005,0
9158,8995,1005,0
9159,8995,1005,0
9160,8995,1005,0
9161,8995,1005,0
9162,8995,1005,0
9163,8995,1005,0
9164,8995,1005,0
9165,8995,1005,0
9166,8995,1005,0
